; Sample Rate 48000
; Channels 1
0.376667 -306895
0.376688 -290748
0.376708 -274590
0.376729 -274594
0.37675 -242287
0.376771 -193831
0.376792 -193829
0.376812 -129222
0.376833 -129217
0.376854 -113070
0.376875 -96914
0.376896 -80763
0.376917 -64610
0.376937 -16153
0.376958 1
0.376979 16151
0.377 32307
0.377021 64609
0.377042 96915
0.377063 113068
0.377083 145372
0.377104 145373
0.377125 193830
0.377146 193830
0.377167 226135
0.377188 258440
0.377208 290746
0.377229 306897
0.37725 306897
0.377271 339205
0.377292 387656
0.377312 403818
0.377333 403808
0.377354 436122
0.377375 403809
0.377396 436120
0.377417 468422
0.377437 436118
0.377458 468423
0.377479 500727
0.3775 533033
0.377521 549185
0.377542 565340
0.377563 597638
0.377583 629953
0.377604 613791
0.377625 646103
0.377646 646100
0.377667 694557
0.377688 662253
0.377708 694558
0.377729 662253
0.37775 662252
0.377771 678407
0.377792 694555
0.377812 710714
0.377833 710707
0.377854 710713
0.377875 710708
0.377896 710713
0.377917 710708
0.377937 710713
0.377958 678402
0.377979 678408
0.378 678405
0.378021 678404
0.378042 662255
0.378063 662249
0.378083 662257
0.378104 646098
0.378125 646102
0.378146 629946
0.378167 613796
0.378188 613796
0.378208 597642
0.378229 581492
0.37825 613792
0.378271 565342
0.378292 549181
0.378312 549189
0.378333 500725
0.378354 500728
0.378375 468424
0.378396 468421
0.378417 468425
0.378437 436116
0.378458 403813
0.378479 387660
0.3785 371507
0.378521 355357
0.378542 323049
0.378563 323051
0.378583 323049
0.378604 274593
0.378625 274593
0.378646 274592
0.378667 226136
0.378688 209982
0.378708 209982
0.378729 177679
0.37875 161524
0.378771 129220
0.378792 129221
0.378812 113066
0.378833 48460
0.378854 32302
0.378875 16155
0.378896 -16155
0.378917 -16150
0.378937 -48459
0.378958 -64609
0.378979 -80764
0.379 -96914
0.379021 -96916
0.379042 -145371
0.379063 -145375
0.379083 -145370
0.379104 -177679
0.379125 -209983
0.379146 -226133
0.379167 -242291
0.379188 -290742
0.379208 -290747
0.379229 -258439
0.37925 -290746
0.379271 -306897
0.379292 -306898
0.379312 -323051
0.379333 -355353
0.379354 -387663
0.379375 -387657
0.379396 -403815
0.379417 -436117
0.379437 -419965
0.379458 -452270
0.379479 -452271
0.3795 -468421
0.379521 -452272
0.379542 -484574
0.379563 -500729
0.379583 -452269
0.379604 -500728
0.379625 -484576
0.379646 -484575
0.379667 -500727
0.379688 -500729
0.379708 -500726
0.379729 -500730
0.37975 -500726
0.379771 -516881
0.379792 -500727
0.379812 -516881
0.379833 -549185
0.379854 -549185
0.379875 -516880
0.379896 -516880
0.379917 -500729
0.379937 -500726
0.379958 -484578
0.379979 -500724
0.38 -468426
0.380021 -468421
0.380042 -468423
0.380063 -468424
0.380083 -452267
0.380104 -452274
0.380125 -452267
0.380146 -419968
0.380167 -387657
0.380188 -403815
0.380208 -371507
0.380229 -355354
0.38025 -355358
0.380271 -323046
0.380292 -306901
0.380312 -274591
0.380333 -258441
0.380354 -242287
0.380375 -193830
0.380396 -161526
0.380417 -177677
0.380437 -145373
0.380458 -145372
0.380479 -113067
0.3805 -80764
0.380521 -64609
0.380542 -48459
0.380563 -32303
0.380583 -2
0.380604 -16150
0.380625 32302
0.380646 32308
0.380667 32302
0.380688 80766
0.380708 96912
0.380729 145374
0.38075 145372
0.380771 161525
0.380792 177679
0.380812 209980
0.380833 258442
0.380854 258439
0.380875 274593
0.380896 290746
0.380917 306896
0.380937 306898
0.380958 323051
0.380979 355354
0.381 371510
0.381021 403810
0.381042 436119
0.381063 436118
0.381083 468421
0.381104 484578
0.381125 468420
0.381146 516882
0.381167 516879
0.381188 516882
0.381208 565335
0.381229 533036
0.38125 549182
0.381271 565340
0.381292 581489
0.381312 581492
0.381333 581487
0.381354 597647
0.381375 581486
0.381396 565342
0.381417 597639
0.381437 613798
0.381458 629946
0.381479 613796
0.3815 646102
0.381521 629944
0.381542 613800
0.381563 629943
0.381583 613799
0.381604 629946
0.381625 613795
0.381646 629949
0.381667 662252
0.381688 646100
0.381708 629948
0.381729 597644
0.38175 581487
0.381771 581495
0.381792 549181
0.381812 549187
0.381833 549186
0.381854 533031
0.381875 549188
0.381896 516878
0.381917 516881
0.381937 533031
0.381958 500730
0.381979 484574
0.382 468424
0.382021 436116
0.382042 403814
0.382063 403811
0.382083 371510
0.382104 355353
0.382125 339205
0.382146 323048
0.382167 306900
0.382188 290743
0.382208 274593
0.382229 274594
0.38225 258438
0.382271 209985
0.382292 193829
0.382312 145372
0.382333 145374
0.382354 96913
0.382375 80765
0.382396 48456
0.382417 16153
0.382437 16153
0.382458 16151
0.382479 -16151
0.3825 -16153
0.382521 -64610
0.382542 -96915
0.382563 -96916
0.382583 -161523
0.382604 -161527
0.382625 -193829
0.382646 -242288
0.382667 -242289
0.382688 -258437
0.382708 -306901
0.382729 -339200
0.38275 -339204
0.382771 -355356
0.382792 -387658
0.382812 -371510
0.382833 -387658
0.382854 -403814
0.382875 -403813
0.382896 -452268
0.382917 -468426
0.382937 -484572
0.382958 -484577
0.382979 -516881
0.383 -565336
0.383021 -565339
0.383042 -565337
0.383062 -549186
0.383083 -597642
0.383104 -613797
0.383125 -581488
0.383146 -597645
0.383167 -613794
0.383188 -613796
0.383208 -646100
0.383229 -629949
0.38325 -646098
0.383271 -662255
0.383292 -678403
0.383313 -678408
0.383333 -678403
0.383354 -678408
0.383375 -678402
0.383396 -694561
0.383417 -678402
0.383437 -662256
0.383458 -662251
0.383479 -662254
0.3835 -629947
0.383521 -662252
0.383542 -629949
0.383562 -646100
0.383583 -629948
0.383604 -597642
0.383625 -597644
0.383646 -597642
0.383667 -597643
0.383688 -581491
0.383708 -581489
0.383729 -565339
0.38375 -549185
0.383771 -516880
0.383792 -516880
0.383813 -500728
0.383833 -516880
0.383854 -500728
0.383875 -484576
0.383896 -468421
0.383917 -436119
0.383937 -419965
0.383958 -387659
0.383979 -371510
0.384 -339200
0.384021 -306899
0.384042 -306898
0.384062 -274591
0.384083 -242290
0.384104 -226133
0.384125 -193831
0.384146 -193830
0.384167 -145373
0.384188 -113067
0.384208 -96916
0.384229 -80762
0.38425 -48457
0.384271 -16154
0.384292 -16151
0.384313 32304
0.384333 32305
0.384354 48459
0.384375 96913
0.384396 96917
0.384417 113066
0.384437 129221
0.384458 177677
0.384479 226137
0.3845 226132
0.384521 274596
0.384542 290742
0.384562 290747
0.384583 323051
0.384604 323047
0.384625 355358
0.384646 403811
0.384667 436119
0.384688 436116
0.384708 452272
0.384729 500725
0.38475 500731
0.384771 533031
0.384792 516879
0.384813 533036
0.384833 565334
0.384854 581493
0.384875 581490
0.384896 613794
0.384917 613797
0.384937 629946
0.384958 646102
0.384979 678405
0.385 662253
0.385021 694557
0.385042 694558
0.385062 694559
0.385083 710709
0.385104 710712
0.385125 694555
0.385146 726865
0.385167 726863
0.385188 726862
0.385208 726864
0.385229 710708
0.38525 710713
0.385271 710708
0.385292 710713
0.385313 694556
0.385333 694559
0.385354 694556
0.385375 694560
0.385396 678403
0.385417 662256
0.385437 662250
0.385458 629949
0.385479 646100
0.3855 646100
0.385521 662253
0.385542 581492
0.385562 597639
0.385583 613800
0.385604 565333
0.385625 565342
0.385646 533031
0.385667 516879
0.385688 500730
0.385708 468421
0.385729 436119
0.38575 419965
0.385771 419964
0.385792 355357
0.385813 355354
0.385833 355355
0.385854 323052
0.385875 306894
0.385896 306902
0.385917 274590
0.385937 242288
0.385958 209984
0.385979 177675
0.386 145375
0.386021 113066
0.386042 113068
0.386062 80763
0.386083 64609
0.386104 32305
0.386125 16154
0.386146 -2
0.386167 -32303
0.386188 -48459
0.386208 -64610
0.386229 -80762
0.38625 -113067
0.386271 -145374
0.386292 -161523
0.386313 -193832
0.386333 -226134
0.386354 -226135
0.386375 -274593
0.386396 -290745
0.386417 -306897
0.386437 -306898
0.386458 -323050
0.386479 -339203
0.3865 -355356
0.386521 -387658
0.386542 -419968
0.386562 -419962
0.386583 -436121
0.386604 -452268
0.386625 -452272
0.386646 -484573
0.386667 -516882
0.386688 -516879
0.386708 -549187
0.386729 -565336
0.38675 -565339
0.386771 -565336
0.386792 -597645
0.386813 -581489
0.386833 -581491
0.386854 -597642
0.386875 -613796
0.386896 -613794
0.386917 -613798
0.386937 -613791
0.386958 -646106
0.386979 -629942
0.387 -646104
0.387021 -646098
0.387042 -646101
0.387062 -678406
0.387083 -662252
0.387104 -662253
0.387125 -629948
0.387146 -613794
0.387167 -646102
0.387188 -629947
0.387208 -629948
0.387229 -629949
0.38725 -613793
0.387271 -613798
0.387292 -581487
0.387313 -565341
0.387333 -565335
0.387354 -549188
0.387375 -533031
0.387396 -500728
0.387417 -516880
0.387437 -516881
0.387458 -468422
0.387479 -468424
0.3875 -436116
0.387521 -403814
0.387542 -403812
0.387562 -371508
0.387583 -355355
0.387604 -355355
0.387625 -339203
0.387646 -290745
0.387667 -274592
0.387688 -242288
0.387708 -209983
0.387729 -193829
0.38775 -161527
0.387771 -145370
0.387792 -129223
0.387813 -113065
0.387833 -113070
0.387854 -64608
0.387875 -48458
0.387896 -32306
0.387917 2
0.387937 -3
0.387958 32308
0.387979 48456
0.388 96915
0.388021 145374
0.388042 129218
0.388062 177679
0.388083 177677
0.388104 226136
0.388125 242286
0.388146 274594
0.388167 306897
0.388188 306897
0.388208 339205
0.388229 355352
0.38825 419968
0.388271 403811
0.388292 419966
0.388313 419965
0.388333 468422
0.388354 484576
0.388375 533033
0.388396 549185
0.388417 549185
0.388437 597643
0.388458 581489
0.388479 629950
0.3885 613793
0.388521 646103
0.388542 646098
0.388562 662255
0.388583 678403
0.388604 678407
0.388625 678405
0.388646 694558
0.388667 678405
0.388688 710711
0.388708 694556
0.388729 726865
0.38875 726861
0.388771 743017
0.388792 743015
0.388813 759167
0.388833 759169
0.388854 743014
0.388875 743017
0.388896 743014
0.388917 743017
0.388937 743014
0.388958 743017
0.388979 710708
0.389 694560
0.389021 694556
0.389042 694560
0.389062 694557
0.389083 662252
0.389104 678406
0.389125 646100
0.389146 629948
0.389167 629948
0.389188 581490
0.389208 565337
0.389229 549186
0.38925 516880
0.389271 533033
0.389292 484575
0.389313 484575
0.389333 436118
0.389354 436118
0.389375 403813
0.389396 419964
0.389417 371509
0.389437 355354
0.389458 323051
0.389479 306898
0.3895 290744
0.389521 274593
0.389542 242289
0.389562 226133
0.389583 209985
0.389604 145370
0.389625 145375
0.389646 113066
0.389667 80764
0.389688 64608
0.389708 48460
0.389729 16149
0.38975 16157
0.389771 -32309
0.389792 -48455
0.389813 -64611
0.389833 -64610
0.389854 -129221
0.389875 -161523
0.389896 -161528
0.389917 -193826
0.389937 -177681
0.389958 -226134
0.389979 -258440
0.39 -274593
0.390021 -306898
0.390042 -306897
0.390062 -339203
0.390083 -355355
0.390104 -355355
0.390125 -387661
0.390146 -387661
0.390167 -403810
0.390188 -436121
0.390208 -436114
0.390229 -452274
0.39025 -468419
0.390271 -468427
0.390292 -500723
0.390313 -516885
0.390333 -549181
0.390354 -516884
0.390375 -565334
0.390396 -533036
0.390417 -565336
0.390437 -565339
0.390458 -581489
0.390479 -581492
0.3905 -581487
0.390521 -629952
0.390542 -629944
0.390562 -629950
0.390583 -613795
0.390604 -646099
0.390625 -662255
0.390646 -662250
0.390667 -646103
0.390688 -662252
0.390708 -646099
0.390729 -646102
0.39075 -613794
0.390771 -613795
0.390792 -629951
0.390813 -662249
0.390833 -629950
0.390854 -646099
0.390875 -629948
0.390896 -613797
0.390917 -629945
0.390937 -613798
0.390958 -613792
0.390979 -597647
0.391 -565334
0.391021 -565342
0.391042 -581485
0.391062 -581495
0.391083 -533028
0.391104 -533038
0.391125 -516876
0.391146 -500731
0.391167 -484573
0.391188 -452271
0.391208 -452270
0.391229 -436118
0.39125 -436118
0.391271 -419964
0.391292 -387662
0.391313 -371505
0.391333 -355358
0.391354 -339200
0.391375 -274595
0.391396 -258438
0.391417 -274594
0.391437 -242288
0.391458 -226133
0.391479 -209985
0.3915 -161523
0.391521 -177678
0.391542 -161527
0.391562 -113065
0.391583 -80764
0.391604 -80762
0.391625 -64609
0.391646 -32308
0.391667 -16149
0.391688 16149
0.391708 32309
0.391729 64607
0.39175 64611
0.391771 96914
0.391792 96916
0.391813 161525
0.391833 177677
0.391854 209984
0.391875 226133
0.391896 226138
0.391917 274589
0.391937 274595
0.391958 306897
0.391979 323050
0.392 355357
0.392021 387658
0.392042 387660
0.392062 403815
0.392083 419962
0.392104 436122
0.392125 452265
0.392146 468427
0.392167 468419
0.392188 468427
0.392208 516876
0.392229 500732
0.39225 549181
0.392271 533036
0.392292 533031
0.392313 549186
0.392333 597643
0.392354 597642
0.392375 613797
0.392396 597641
0.392417 597644
0.392437 613794
0.392458 613796
0.392479 629948
0.3925 646101
0.392521 581488
0.392542 597646
0.392562 597638
0.392583 613801
0.392604 629943
0.392625 581494
0.392646 613793
0.392667 597644
0.392688 629947
0.392708 597644
0.392729 613794
0.39275 597645
0.392771 581488
0.392792 597644
0.392813 597642
0.392833 565338
0.392854 581492
0.392875 549183
0.392896 565340
0.392917 516877
0.392937 516884
0.392958 516877
0.392979 500730
0.393 484574
0.393021 468424
0.393042 436116
0.393062 436120
0.393083 419962
0.393104 387664
0.393125 387657
0.393146 355357
0.393167 323049
0.393188 355357
0.393208 306896
0.393229 290746
0.39325 258439
0.393271 242288
0.393292 193831
0.393313 161524
0.393333 145373
0.393354 96914
0.393375 96917
0.393396 64608
0.393417 64612
0.393437 -16155
0.393458 -16150
0.393479 -32306
0.3935 -96915
0.393521 -80763
0.393542 -129219
0.393562 -113069
0.393583 -145370
0.393604 -161528
0.393625 -193828
0.393646 -242289
0.393667 -258439
0.393688 -274594
0.393708 -306896
0.393729 -339205
0.39375 -323048
0.393771 -355356
0.393792 -355355
0.393813 -403813
0.393833 -387660
0.393854 -452271
0.393875 -452269
0.393896 -468423
0.393917 -500728
0.393937 -500727
0.393958 -516881
0.393979 -516880
0.394 -549186
0.394021 -549184
0.394042 -565339
0.394062 -581489
0.394083 -597644
0.394104 -629947
0.394125 -646101
0.394146 -646100
0.394167 -646100
0.394188 -662254
0.394208 -662251
0.394229 -662254
0.39425 -662252
0.394271 -646101
0.394292 -646100
0.394313 -646102
0.394333 -662249
0.394354 -662257
0.394375 -662249
0.394396 -646103
0.394417 -629948
0.394437 -662251
0.394458 -646103
0.394479 -678401
0.3945 -662258
0.394521 -662248
0.394542 -678410
0.394562 -678401
0.394583 -662256
0.394604 -662250
0.394625 -629950
0.394646 -646099
0.394667 -629948
0.394688 -597644
0.394708 -613793
0.394729 -549187
0.39475 -533033
0.394771 -533031
0.394792 -516883
0.394813 -484573
0.394833 -500728
0.394854 -468424
0.394875 -452269
0.394896 -436118
0.394917 -419967
0.394937 -403809
0.394958 -387664
0.394979 -355352
0.395 -339204
0.395021 -306899
0.395042 -306894
0.395062 -290750
0.395083 -242282
0.395104 -242292
0.395125 -209980
0.395146 -177679
0.395167 -145372
0.395188 -129219
0.395208 -129222
0.395229 -96913
0.39525 -48460
0.395271 -32303
0.395292 -16153
0.395313 32304
0.395333 48459
0.395354 64609
0.395375 80762
0.395396 80765
0.395417 96911
0.395437 145377
0.395458 145370
0.395479 177678
0.3955 209983
0.395521 258440
0.395542 258440
0.395562 258441
0.395583 274591
0.395604 290746
0.395625 339204
0.395646 355353
0.395667 371509
0.395688 403811
0.395708 419968
0.395729 468421
0.39575 452270
0.395771 468424
0.395792 484572
0.395813 516885
0.395833 533028
0.395854 565341
0.395875 533032
0.395896 565336
0.395917 597646
0.395937 581487
0.395958 597645
0.395979 613795
0.396 629947
0.396021 646101
0.396042 662253
0.396062 662252
0.396083 678406
0.396104 678405
0.396125 678405
0.396146 662253
0.396167 694558
0.396188 678405
0.396208 678406
0.396229 678404
0.39625 678406
0.396271 678406
0.396292 678403
0.396313 662256
0.396333 678403
0.396354 694558
0.396375 694559
0.396396 662251
0.396417 646102
0.396437 646100
0.396458 613794
0.396479 629950
0.3965 613793
0.396521 565341
0.396542 581487
0.396562 549187
0.396583 533032
0.396604 516881
0.396625 500728
0.396646 500727
0.396667 484576
0.396688 484575
0.396708 452270
0.396729 436118
0.39675 436117
0.396771 387661
0.396792 371507
0.396813 371508
0.396833 339202
0.396854 306899
0.396875 290743
0.396896 274595
0.396917 258438
0.396937 242289
0.396958 226134
0.396979 209984
0.397 177676
0.397021 129222
0.397042 80760
0.397062 80764
0.397083 48458
0.397104 32303
0.397125 16156
0.397146 -16158
0.397167 -16146
0.397188 -48464
0.397208 -80757
0.397229 -113072
0.39725 -129217
0.397271 -145374
0.397292 -177678
0.397313 -193829
0.397333 -226137
0.397354 -258437
0.397375 -258444
0.397396 -290742
0.397417 -323052
0.397437 -339202
0.397458 -371508
0.397479 -403813
0.3975 -403811
0.397521 -452273
0.397542 -484572
0.397562 -500732
0.397583 -500724
0.397604 -533034
0.397625 -549186
0.397646 -565336
0.397667 -581492
0.397688 -597642
0.397708 -613795
0.397729 -613796
0.39775 -646100
0.397771 -662252
0.397792 -646101
0.397813 -678405
0.397833 -662253
0.397854 -694559
0.397875 -710708
0.397896 -726865
0.397917 -743013
0.397937 -759171
0.397958 -759166
0.397979 -775321
0.398 -791472
0.398021 -775322
0.398042 -775319
0.398062 -791474
0.398083 -775319
0.398104 -791473
0.398125 -791475
0.398146 -775317
0.398167 -775324
0.398188 -759164
0.398208 -775323
0.398229 -743015
0.39825 -726862
0.398271 -743017
0.398292 -710708
0.398313 -710713
0.398333 -726860
0.398354 -694560
0.398375 -694557
0.398396 -694557
0.398417 -694560
0.398438 -662250
0.398458 -678407
0.398479 -646100
0.3985 -646100
0.398521 -629949
0.398542 -613794
0.398562 -613796
0.398583 -565338
0.398604 -533032
0.398625 -533034
0.398646 -500726
0.398667 -468424
0.398687 -468422
0.398708 -452271
0.398729 -419964
0.39875 -436119
0.398771 -403812
0.398792 -403812
0.398813 -371509
0.398833 -323048
0.398854 -323054
0.398875 -274588
0.398896 -242292
0.398917 -226130
0.398938 -209987
0.398958 -177676
0.398979 -145373
0.399 -113067
0.399021 -113067
0.399042 -96916
0.399062 -64609
0.399083 -32308
0.399104 4
0.399125 -16156
0.399146 32308
0.399167 48455
0.399187 80765
0.399208 113065
0.399229 113070
0.39925 161523
0.399271 177679
0.399292 209982
0.399313 242288
0.399333 242287
0.399354 274594
0.399375 274591
0.399396 323052
0.399417 323048
0.399438 339204
0.399458 355354
0.399479 355357
0.3995 403811
0.399521 371509
0.399542 403811
0.399562 419967
0.399583 436115
0.399604 468427
0.399625 484570
0.399646 500733
0.399667 516875
0.399687 516885
0.399708 533029
0.399729 533035
0.39975 516879
0.399771 549186
0.399792 549185
0.399813 581490
0.399833 565338
0.399854 565337
0.399875 581492
0.399896 581488
0.399917 565340
0.399938 597640
0.399958 581493
0.399979 565336
0.4 549186
0.400021 565338
0.400042 565336
0.400062 549188
0.400083 565335
0.400104 533035
0.400125 516880
0.400146 533030
0.400167 484579
0.400187 500725
0.400208 484577
0.400229 484575
0.40025 468422
0.400271 452271
0.400292 452269
0.400313 436120
0.400333 403810
0.400354 387663
0.400375 339201
0.400396 371508
0.400417 323051
0.400438 274591
0.400458 290746
0.400479 290746
0.4005 258439
0.400521 242288
0.400542 209983
0.400562 193829
0.400583 161527
0.400604 161523
0.400625 129222
0.400646 129218
0.400667 80764
0.400687 96915
0.400708 64608
0.400729 4
0.40075 -32310
0.400771 -16148
0.400792 -48461
0.400813 -96913
0.400833 -113069
0.400854 -113066
0.400875 -161526
0.400896 -161525
0.400917 -209982
0.400938 -226136
0.400958 -226134
0.400979 -258441
0.401 -290746
0.401021 -274590
0.401042 -306901
0.401062 -339200
0.401083 -355356
0.401104 -371509
0.401125 -371505
0.401146 -403816
0.401167 -436114
0.401187 -468426
0.401208 -484573
0.401229 -516882
0.40125 -549184
0.401271 -533032
0.401292 -533035
0.401313 -581488
0.401333 -597645
0.401354 -597640
0.401375 -613799
0.401396 -629944
0.401417 -613798
0.401438 -613794
0.401458 -662252
0.401479 -662255
0.4015 -694556
0.401521 -710711
0.401542 -710711
0.401562 -726861
0.401583 -743017
0.401604 -743015
0.401625 -726863
0.401646 -743015
0.401667 -726863
0.401687 -710710
0.401708 -759168
0.401729 -759168
0.40175 -775320
0.401771 -775321
0.401792 -759168
0.401813 -743014
0.401833 -759169
0.401854 -726863
0.401875 -726862
0.401896 -743016
0.401917 -710711
0.401938 -726861
0.401958 -726866
0.401979 -726860
0.402 -694558
0.402021 -678407
0.402042 -678403
0.402062 -662256
0.402083 -629945
0.402104 -646101
0.402125 -646101
0.402146 -613795
0.402167 -597643
0.402187 -581490
0.402208 -549185
0.402229 -549185
0.40225 -516882
0.402271 -484573
0.402292 -516882
0.402313 -500727
0.402333 -452270
0.402354 -419966
0.402375 -403812
0.402396 -371508
0.402417 -339203
0.402438 -339202
0.402458 -306898
0.402479 -306898
0.4025 -242286
0.402521 -258443
0.402542 -209979
0.402562 -226139
0.402583 -177673
0.402604 -129225
0.402625 -113063
0.402646 -80766
0.402667 -64608
0.402687 -64610
0.402708 -32307
0.402729 -16151
0.40275 32305
0.402771 48456
0.402792 80766
0.402813 96910
0.402833 161530
0.402854 177673
0.402875 193834
0.402896 226132
0.402917 274596
0.402938 258437
0.402958 306900
0.402979 306896
0.403 355356
0.403021 339203
0.403042 419965
0.403062 419965
0.403083 436119
0.403104 436115
0.403125 452274
0.403146 484571
0.403167 500731
0.403187 484575
0.403208 516878
0.403229 516883
0.40325 549182
0.403271 549188
0.403292 565337
0.403313 581489
0.403333 613797
0.403354 597641
0.403375 613797
0.403396 629948
0.403417 613793
0.403438 629951
0.403458 646097
0.403479 646103
0.4035 662251
0.403521 646102
0.403542 662251
0.403562 662254
0.403583 678404
0.403604 694559
0.403625 678405
0.403646 678405
0.403667 694558
0.403687 678404
0.403708 678408
0.403729 678403
0.40375 678408
0.403771 694554
0.403792 662257
0.403813 662248
0.403833 629954
0.403854 613789
0.403875 613800
0.403896 613793
0.403917 597643
0.403938 565339
0.403958 565336
0.403979 565339
0.404 565337
0.404021 533034
0.404042 516879
0.404062 484576
0.404083 468423
0.404104 452269
0.404125 436120
0.404146 419962
0.404167 387664
0.404187 387657
0.404208 339205
0.404229 355354
0.40425 339202
0.404271 306898
0.404292 290746
0.404313 258439
0.404333 226137
0.404354 193827
0.404375 177681
0.404396 161521
0.404417 145378
0.404438 113062
0.404458 113072
0.404479 96912
0.4045 64612
0.404521 48456
0.404542 1
0.404562 0
0.404583 -32306
0.404604 -80761
0.404625 -96916
0.404646 -129220
0.404667 -145373
0.404687 -209981
0.404708 -226137
0.404729 -226133
0.40475 -258442
0.404771 -258439
0.404792 -306898
0.404813 -306897
0.404833 -339204
0.404854 -355353
0.404875 -355358
0.404896 -403810
0.404917 -403815
0.404938 -436115
0.404958 -468425
0.404979 -468422
0.405 -500728
0.405021 -484576
0.405042 -516878
0.405062 -516882
0.405083 -533032
0.405104 -549186
0.405125 -549185
0.405146 -565338
0.405167 -597643
0.405187 -597641
0.405208 -597645
0.405229 -597642
0.40525 -613795
0.405271 -646102
0.405292 -646098
0.405313 -646102
0.405333 -646100
0.405354 -678405
0.405375 -662254
0.405396 -678403
0.405417 -678408
0.405438 -662250
0.405458 -678408
0.405479 -694556
0.4055 -662253
0.405521 -662253
0.405542 -678405
0.405562 -694559
0.405583 -662251
0.405604 -662254
0.405625 -646099
0.405646 -646102
0.405667 -629946
0.405687 -597645
0.405708 -597640
0.405729 -581493
0.40575 -549183
0.405771 -581492
0.405792 -565336
0.405813 -533035
0.405833 -516877
0.405854 -516885
0.405875 -500722
0.405896 -484580
0.405917 -468420
0.405938 -452271
0.405958 -452271
0.405979 -403811
0.406 -371510
0.406021 -355352
0.406042 -323053
0.406062 -323049
0.406083 -306897
0.406104 -274594
0.406125 -258439
0.406146 -226135
0.406167 -209984
0.406187 -209981
0.406208 -177678
0.406229 -145374
0.40625 -129217
0.406271 -113071
0.406292 -80759
0.406313 -48461
0.406333 -16150
0.406354 -1
0.406375 16153
0.406396 32305
0.406417 64609
0.406438 64612
0.406458 113066
0.406479 145373
0.4065 161525
0.406521 177677
0.406542 209984
0.406562 226134
0.406583 258440
0.406604 274593
0.406625 274592
0.406646 290746
0.406667 323050
0.406687 339202
0.406708 339204
0.406729 387658
0.40675 419968
0.406771 403809
0.406792 436122
0.406813 468418
0.406833 468428
0.406854 500723
0.406875 500731
0.406896 549184
0.406917 533032
0.406938 581492
0.406958 581488
0.406979 597646
0.407 613792
0.407021 613798
0.407042 613793
0.407062 629950
0.407083 662251
0.407104 646101
0.407125 646101
0.407146 646098
0.407167 678408
0.407187 662251
0.407208 678405
0.407229 694560
0.40725 726860
0.407271 678407
0.407292 678405
0.407313 710710
0.407333 678406
0.407354 694557
0.407375 694558
0.407396 662252
0.407417 694559
0.407438 678405
0.407458 694557
0.407479 646101
0.4075 629947
0.407521 646101
0.407542 613795
0.407562 597643
0.407583 581490
0.407604 581490
0.407625 533034
0.407646 549183
0.407667 500730
0.407687 516878
0.407708 468424
0.407729 452271
0.40775 436115
0.407771 419968
0.407792 403810
0.407813 371510
0.407833 371506
0.407854 355356
0.407875 339202
0.407896 323051
0.407917 323050
0.407938 306897
0.407958 258440
0.407979 258442
0.408 209980
0.408021 161527
0.408042 161524
0.408062 129221
0.408083 113066
0.408104 96917
0.408125 48455
0.408146 32308
0.408167 -3
0.408187 3
0.408208 -48461
0.408229 -48454
0.40825 -48460
0.408271 -113066
0.408292 -113069
0.408313 -129218
0.408333 -177680
0.408354 -209980
0.408375 -193832
0.408396 -209982
0.408417 -242287
0.408438 -274594
0.408458 -274592
0.408479 -306897
0.4085 -290746
0.408521 -323050
0.408542 -355355
0.408562 -371508
0.408583 -387660
0.408604 -403813
0.408625 -436118
0.408646 -452270
0.408667 -436117
0.408687 -468424
0.408708 -468422
0.408729 -500728
0.40875 -500728
0.408771 -484574
0.408792 -500730
0.408813 -533029
0.408833 -549191
0.408854 -565332
0.408875 -565343
0.408896 -581485
0.408917 -581494
0.408938 -581489
0.408958 -581491
0.408979 -581490
0.409 -581490
0.409021 -597642
0.409042 -597645
0.409062 -581488
0.409083 -581493
0.409104 -597640
0.409125 -597645
0.409146 -581489
0.409167 -581490
0.409187 -581493
0.409208 -565334
0.409229 -597646
0.40925 -549182
0.409271 -565341
0.409292 -533029
0.409313 -565342
0.409333 -549181
0.409354 -549188
0.409375 -500726
0.409396 -484576
0.409417 -500728
0.409438 -484575
0.409458 -484575
0.409479 -452270
0.4095 -436119
0.409521 -436115
0.409542 -387664
0.409562 -387656
0.409583 -355360
0.409604 -371504
0.409625 -355356
0.409646 -306898
0.409667 -323050
0.409687 -274594
0.409708 -274590
0.409729 -242290
0.40975 -274591
0.409771 -226136
0.409792 -193830
0.409813 -161524
0.409833 -161526
0.409854 -145373
0.409875 -113067
0.409896 -96914
0.409917 -48460
0.409938 -48454
0.409958 -16156
0.409979 -16150
0.41 16151
0.410021 32305
0.410042 48459
0.410062 80761
0.410083 96917
0.410104 113065
0.410125 145374
0.410146 177677
0.410167 226136
0.410187 226134
0.410208 242288
0.410229 258441
0.41025 274590
0.410271 323054
0.410292 306894
0.410313 371510
0.410333 371507
0.410354 387659
0.410375 419968
0.410396 403809
0.410417 436121
0.410438 452268
0.410458 500729
0.410479 484575
0.4105 484575
0.410521 533032
0.410542 549187
0.410562 549184
0.410583 597643
0.410604 581491
0.410625 613793
0.410646 646103
0.410667 629945
0.410687 613799
0.410708 629944
0.410729 613799
0.41075 646096
0.410771 646104
0.410792 662251
0.410813 662254
0.410833 678404
0.410854 694559
0.410875 694556
0.410896 694560
0.410917 678403
0.410938 710713
0.410958 694555
0.410979 694560
0.411 678404
0.411021 678406
0.411042 710710
